STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
15213,350761N1188467W001,12N19W36R002S,NA,35.0761,-118.847,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
11445,350761N1190401W001,11N20W05C001S,NA,35.0761,-119.04,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33857,350764N1189638W001,12N20W36Q001S,NA,35.0764,-118.964,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33851,350766N1188954W001,12N19W34P001S,NA,35.0766,-118.895,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
33850,350766N1189207W001,12N19W33N001S,NA,35.0766,-118.921,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33856,350766N1190413W001,12N20W32P001S,12N20W32P001S,35.0766,-119.041,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
29890,350766N1191071W001,11N21W03B001S,NA,35.0766,-119.107,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15222,350767N1190206W001,12N20W33P002S,NA,35.0767,-119.021,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15218,350767N1190295W001,12N20W32R002S,NA,35.0767,-119.029,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15217,350767N1190317W001,12N20W32R001S,NA,35.0767,-119.032,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13868,350767N1192615W001,12N22W31R002S,NA,35.0767,-119.262,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33855,350769N1190473W001,12N20W31R001S,NA,35.0769,-119.047,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54459,350769N1190871W001,12N21W35Q001S,12N21W35Q001S,35.0769,-119.087,Surveyed to a benchmark,0.1 ft.,5-022.14,Kern County,Kern,NA,Observation,Single Well,NA
15238,350769N1191015W001,12N21W34R002S,NA,35.0769,-119.102,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
30195,350769N1191784W001,11N22W01B002S,NA,35.0769,-119.178,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
12819,350772N1179401W001,11N10W04J001S,NA,35.0772,-117.94,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
15210,350772N1188966W001,12N19W34P002S,NA,35.0772,-118.897,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
39088,350772N1190953W001,12N21W35P001S,NA,35.0772,-119.095,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33971,350772N1191087W001,12N21W34Q001S,12N21W34Q001S,35.0771,-119.109,Unknown,Unknown,5-022.14,Kern County,Kern,800,Unknown,Unknown,NA
15237,350772N1191178W001,12N21W34N001S,12N21W34N001S,35.0774,-119.117,Unknown,Unknown,5-022.14,Kern County,Kern,2050,Unknown,Unknown,NA
33862,350772N1191359W001,12N21W33N001S,NA,35.0772,-119.136,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15234,350772N1191495W001,12N21W32P001S,NA,35.0772,-119.15,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33860,350772N1191573W001,12N21W31R002S,NA,35.0772,-119.157,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13875,350772N1191731W001,12N22W36R001S,NA,35.0772,-119.173,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54461,350777N1191666W001,12N21W31P001S,12N21W31P001S,35.0777,-119.167,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Irrigation,Single Well,NA
33973,350778N1190826W001,12N21W36N001S,12N21W36N001S,35.0778,-119.083,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
13862,350781N1190731W001,12N21W36Q003S,NA,35.0781,-119.073,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15228,350783N1189668W001,12N20W36Q002S,NA,35.0783,-118.967,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15227,350783N1189730W001,12N20W36P001S,NA,35.0783,-118.973,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15225,350783N1189907W001,12N20W35P001S,NA,35.0783,-118.991,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33526,350783N1192268W001,12N22W33R001S,NA,35.0783,-119.227,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13867,350783N1192757W001,12N22W31P001S,NA,35.0783,-119.276,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33525,350783N1192796W001,12N22W31N001S,NA,35.0783,-119.28,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13876,350786N1191720W001,12N22W36R002S,12N22W36R002S,35.0786,-119.172,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
33521,350789N1190735W001,12N21W36Q001S,NA,35.0789,-119.074,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33859,350789N1191632W001,12N21W31Q001S,NA,35.0789,-119.163,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13874,350789N1191805W001,12N22W36Q001S,NA,35.0789,-119.181,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
11444,350791N1190341W001,11N20W05A001S,NA,35.0791,-119.034,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15239,350791N1191002W001,12N21W35N002S,12N21W35N002S,35.0791,-119.1,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
15233,350791N1191546W001,12N21W32N001S,NA,35.0791,-119.155,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15231,350791N1191596W001,12N21W31R001S,NA,35.0791,-119.16,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13872,350791N1191910W001,12N22W35R001S,12N22W35R001S,35.0791,-119.191,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
15206,350792N1189223W001,12N19W32K001S,NA,35.0792,-118.922,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13873,350794N1191857W001,12N22W36P001S,NA,35.0794,-119.186,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15216,350800N1190378W001,12N20W32Q001S,NA,35.08,-119.038,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15221,350802N1190260W001,12N20W33P001S,NA,35.0802,-119.026,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13861,350803N1190734W001,12N21W36Q002S,NA,35.0803,-119.073,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
29744,350811N1177226W001,11N08W03E001S,NA,35.0811,-117.723,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
15209,350817N1188828W001,12N19W34H002S,NA,35.0817,-118.883,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
33849,350819N1189128W001,12N19W33E001S,NA,35.0819,-118.913,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13869,350819N1192093W001,12N22W34J001S,NA,35.0819,-119.209,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15211,350822N1188648W001,12N19W35H001S,12N19W35H001S,35.0822,-118.865,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Single Well,NA
15207,350822N1189099W001,12N19W33L001S,NA,35.0822,-118.91,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13871,350825N1191999W001,12N22W35K001S,NA,35.0825,-119.2,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15224,350827N1189860W001,12N20W35L001S,NA,35.0827,-118.986,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15226,350833N1189632W001,12N20W36G001S,12N20W36G001S,35.0834,-118.963,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15215,350833N1190527W001,12N20W31J001S,12N20W31J001S,35.0833,-119.053,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
33527,350839N1192126W001,12N22W34M002S,12N22W34M002S,35.0839,-119.213,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
33848,350841N1189399W001,12N19W31H001S,NA,35.0841,-118.94,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33863,350842N1191092W001,12N21W34G003S,NA,35.0842,-119.109,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13866,350842N1192698W001,12N22W31L002S,NA,35.0842,-119.27,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33846,350844N1188426W001,12N18W31F001S,NA,35.0844,-118.843,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
15205,350844N1189388W001,12N19W32E001S,NA,35.0844,-118.939,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15219,350844N1190218W001,12N20W33F001S,NA,35.0844,-119.022,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
39065,350844N1191901W001,12N22W35H001S,NA,35.0844,-119.19,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13870,350844N1191903W001,12N22W35H002S,12N22W35H002S,35.0844,-119.19,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
39828,350847N1181157W001,12N12W35R001S,NA,35.0847,-118.116,Unknown,Unknown,6-046,Fremont Valley,Kern,NA,Unknown,Unknown,NA
15235,350847N1191092W001,12N21W34G001S,NA,35.0847,-119.109,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15232,350847N1191448W001,12N21W32G001S,12N21W32G001S,35.0847,-119.145,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
39870,350847N1191956W001,12N22W35G001S,NA,35.0847,-119.196,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33524,350855N1192766W001,12N22W31E001S,NA,35.0855,-119.277,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15220,350858N1190182W001,12N20W33H001S,NA,35.0858,-119.018,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
39087,350858N1190435W001,12N20W32F001S,NA,35.0858,-119.044,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15230,350858N1191671W001,12N21W31F001S,NA,35.0858,-119.167,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
39869,350861N1190085W001,12N20W34F001S,NA,35.0861,-119.009,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33972,350861N1190999W001,12N21W35E001S,NA,35.0861,-119.1,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15236,350869N1191091W001,12N21W34G002S,NA,35.0869,-119.109,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15223,350872N1189981W001,12N20W34B001S,NA,35.0872,-118.998,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
32079,350878N1179776W001,12N10W31Z001S,NA,35.0878,-117.978,Unknown,Unknown,6-046,Fremont Valley,Kern,NA,Unknown,Unknown,NA
13178,350880N1179085W001,12N10W35P001S,NA,35.088,-117.909,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
32375,350881N1186328W001,12N16W31M001S,NA,35.0881,-118.633,Unknown,Unknown,5-027,Cummings Valley,Kern,NA,Unknown,Unknown,NA
13330,350883N1186326W001,12N16W31M002S,NA,35.0883,-118.633,Unknown,Unknown,5-027,Cummings Valley,Kern,NA,Unknown,Unknown,NA
15201,350889N1188459W001,12N18W31D002S,12N18W31D002S,35.0889,-118.846,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Single Well,NA
15203,350894N1188648W001,12N19W26R002S,NA,35.0894,-118.865,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
15204,350900N1189003W001,12N19W28R003S,12N19W28R003S,35.09,-118.9,Unknown,Unknown,5-022.14,Kern County,Kern,1500,Unknown,Single Well,NA
33854,350908N1190316W001,12N20W29R001S,NA,35.0908,-119.032,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13865,350908N1192773W001,12N22W30N002S,NA,35.0908,-119.277,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13878,350911N1193220W001,12N23W27Q001S,NA,35.0911,-119.322,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33847,350914N1189038W001,12N19W28R002S,NA,35.0914,-118.904,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33845,350916N1188468W001,12N18W30N001S,12N18W30N001S,35.0916,-118.847,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Single Well,NA
13863,350917N1191812W001,12N22W25P001S,12N22W25P001S,35.0917,-119.181,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
32078,350922N1178026W001,12N09W35L001S,NA,35.0922,-117.803,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
13864,350922N1192159W001,12N22W27Q001S,NA,35.0922,-119.216,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23156,350927N1188402W001,32S29E35N001M,NA,35.0927,-118.84,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
33523,350928N1192794W001,12N22W30N001S,NA,35.0928,-119.279,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36873,350930N1188516W001,32S29E34P001M,NA,35.093,-118.852,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
22443,350930N1189202W001,32S28E36Q001M,NA,35.093,-118.92,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33858,350930N1191157W001,12N21W27N002S,NA,35.093,-119.116,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
15229,350930N1191549W001,12N21W29N001S,NA,35.093,-119.155,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
13877,350930N1193144W001,12N23W26N002S,NA,35.093,-119.314,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23703,350931N1188615W001,32S29E33R001M,32S29E33R001M,35.0931,-118.862,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Single Well,NA
36690,350931N1188781W001,32S29E32R001M,NA,35.0931,-118.878,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
23019,350931N1189123W001,32S29E31N001M,32S29E31N001M,35.0934,-118.912,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Industrial,Single Well,NA
37301,350931N1189237W001,32S28E36P001M,NA,35.0931,-118.924,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23022,350933N1188787W001,32S29E32R002M,NA,35.0933,-118.879,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
32376,350936N1185842W001,12N16W33B001S,NA,35.0936,-118.584,Unknown,Unknown,5-027,Cummings Valley,Kern,NA,Unknown,Unknown,NA
39100,350936N1189182W001,32S28E36R001M,NA,35.0936,-118.918,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37300,350936N1189506W001,32S28E34R001M,NA,35.0936,-118.951,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22440,350936N1189590W001,32S28E34P001M,NA,35.0936,-118.959,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
33522,350936N1191905W001,12N22W25N001S,12N22W25N001S,35.0936,-119.191,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
13879,350936N1193452W001,12N23W28P001S,NA,35.0936,-119.345,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21808,350939N1190912W001,32S27E33N001M,NA,35.0939,-119.091,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35340,350939N1192273W001,32S26E31P001M,NA,35.0939,-119.227,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23020,350941N1189082W001,32S29E31P001M,NA,35.0941,-118.908,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54566,350943N1191736W001,32S26E34P001M,32S26E34P001M,35.0943,-119.174,Surveyed to a benchmark,0.1 ft.,5-022.14,Kern County,Kern,700,Irrigation,Single Well,NA
37297,350944N1190045W001,32S28E31R003M,NA,35.0944,-119.005,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36989,350944N1193226W001,32S25E32N002M,NA,35.0944,-119.323,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
24845,350946N1192357W001,32S25E36R061M,NA,35.0946,-119.236,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
23154,350947N1188432W001,32S29E34R001M,NA,35.0947,-118.843,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
21429,350947N1191092W001,32S27E32N001M,NA,35.0947,-119.109,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21294,350947N1191370W001,32S26E36P002M,32S26E36P002M,35.0947,-119.137,Unknown,Unknown,5-022.14,Kern County,Kern,1802,Unknown,Single Well,NA
21292,350947N1191465W001,32S26E35R001M,NA,35.0947,-119.147,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23749,350947N1193223W001,32S25E32N001M,NA,35.0947,-119.322,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
39101,350950N1186265W001,32S31E35Q001M,NA,35.095,-118.627,Unknown,Unknown,5-027,Cummings Valley,Kern,NA,Unknown,Unknown,NA
21454,350950N1186328W001,32S31E35N001M,32/31 35N1,35.0946,-118.624,Digital Elevation Model,10 ft.,5-027,Cummings Valley,Kern,384,Stockwatering,Single Well,32s31e35n001m
39099,350953N1190126W001,32S28E31P003M,NA,35.0953,-119.013,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21813,350953N1190215W001,32S27E36R001M,32S27E36R001M,35.0958,-119.022,Unknown,Unknown,5-022.14,Kern County,Kern,1800,Unknown,Unknown,NA
21806,350953N1191090W001,32S27E32N003M,NA,35.0953,-119.109,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21807,350955N1191121W001,32S27E32N004M,NA,35.0955,-119.112,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23752,350955N1192713W001,32S25E35N002M,NA,35.0955,-119.271,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
24866,350956N1189824W001,32S28E33N061M,NA,35.0956,-118.982,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
37298,350956N1189945W001,32S28E32P001M,NA,35.0956,-118.995,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22437,350958N1190037W001,32S28E31R001M,NA,35.0958,-119.004,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21809,350958N1190788W001,32S27E33R001M,32S27E33R001M,35.0958,-119.079,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
36990,350958N1192671W001,32S25E35N001M,NA,35.0958,-119.267,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21811,350961N1190435W001,32S27E35R001M,32S27E35R001M,35.096,-119.041,Unknown,Unknown,5-022.14,Kern County,Kern,1314,Unknown,Single Well,NA
21290,350961N1191688W001,32S26E34R001M,NA,35.0961,-119.169,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21288,350961N1191816W001,32S26E34N004M,NA,35.0961,-119.182,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
54441,350964N1189680W001,32S28E33R002M,32S28E33R002M,35.0964,-118.968,Surveyed,0.1 ft.,5-022.14,Kern County,Kern,NA,Irrigation,Single Well,NA
21295,350964N1191346W001,32S26E36Q001M,NA,35.0964,-119.135,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21291,350964N1191643W001,32S26E35N001M,NA,35.0964,-119.164,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21289,350964N1191757W001,32S26E34P002M,NA,35.0964,-119.176,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21287,350964N1191802W001,32S26E34N001M,32S26E34N001M,35.0964,-119.18,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
21285,350964N1191835W001,32S26E33R001M,NA,35.0964,-119.184,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36874,350967N1188378W001,32S29E35M002M,NA,35.0967,-118.838,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
37299,350969N1189590W001,32S28E34L001M,NA,35.0969,-118.959,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22438,350972N1189713W001,32S28E33J001M,NA,35.0972,-118.971,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21428,350981N1191051W001,32S27E32L002M,NA,35.0981,-119.105,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35342,350981N1191723W001,32S26E34L001M,NA,35.0981,-119.172,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
35213,350983N1191003W001,32S27E32L001M,NA,35.0983,-119.1,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
38855,350986N1177057W001,12N08W34A001S,NA,35.0986,-117.706,Unknown,Unknown,6-044,Antelope Valley,Kern,NA,Unknown,Unknown,NA
36880,350992N1186356W001,32S31E34K001M,NA,35.0992,-118.636,Unknown,Unknown,5-027,Cummings Valley,Kern,NA,Unknown,Unknown,NA
21812,350994N1190215W001,32S27E36J001M,NA,35.0994,-119.022,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23155,350997N1188418W001,32S29E35M001M,NA,35.0997,-118.842,Unknown,Unknown,5-022.18,White Wolf,Kern,NA,Unknown,Unknown,NA
36988,351000N1193303W001,32S25E31K001M,32S25E31K001M,35.1,-119.33,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
49726,351002N1184169W001,32S33E27N002M,32/33 27N2,35.1099,-118.429,GPS,10 ft.,5-028,Tehachapi Valley West,Kern,555,Observation,Single Well,NA
49791,351002N1185169W001,32S32E27Q003M,32/32 27Q3,35.1123,-118.53,Surveyed to a benchmark,0.1 ft.,5-080,Brite Valley,Kern,NA,Observation,Single Well,NA
36689,351002N1188891W001,32S29E32F001M,NA,35.1002,-118.889,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23018,351002N1189068W001,32S29E31F001M,NA,35.1002,-118.907,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23021,351003N1188876W001,32S29E32F002M,NA,35.1003,-118.888,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36688,351003N1189053W001,32S29E31F002M,NA,35.1003,-118.905,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
39431,351006N1189862W001,32S28E32H002M,NA,35.1006,-118.986,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
36983,351006N1193420W001,32S24E36A001M,NA,35.1006,-119.342,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22442,351008N1189193W001,32S28E36H002M,NA,35.1008,-118.919,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
22439,351008N1189638W001,32S28E34F001M,NA,35.1008,-118.964,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37295,351008N1190166W001,32S28E31F001M,NA,35.1008,-119.017,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
37080,351011N1186112W001,32S31E35J001M,NA,35.1011,-118.611,Unknown,Unknown,5-027,Cummings Valley,Kern,NA,Unknown,Unknown,NA
21286,351011N1191717W001,32S26E34G001M,@,35.1011,-119.172,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21458,351014N1186070W001,32S31E36M001M,NA,35.1014,-118.607,Unknown,Unknown,5-027,Cummings Valley,Kern,NA,Unknown,Unknown,NA
36338,351014N1190313W001,32S27E36F001M,NA,35.1014,-119.031,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
21284,351014N1192073W001,32S26E32G001M,NA,35.1014,-119.207,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
23751,351014N1192759W001,32S25E34G002M,32S25E34G002M,35.1014,-119.276,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Single Well,NA
21473,351017N1185753W001,32S32E31H001M,NA,35.1017,-118.575,Unknown,Unknown,5-027,Cummings Valley,Kern,NA,Unknown,Unknown,NA
23165,351017N1186373W001,32S31E34K002M,NA,35.1017,-118.637,Unknown,Unknown,NA,NA,Kern,NA,Unknown,Unknown,NA
37083,351019N1186059W001,32S31E36L001M,NA,35.1019,-118.606,Unknown,Unknown,5-027,Cummings Valley,Kern,NA,Unknown,Unknown,NA
38040,351019N1191108W001,32S27E31H061M,NA,35.1019,-119.111,Unknown,Unknown,5-022.14,Kern County,Kern,NA,NA,Unknown,NA
22436,351022N1190037W001,32S28E31H001M,NA,35.1022,-119.004,Unknown,Unknown,5-022.14,Kern County,Kern,NA,Unknown,Unknown,NA
